2.4896408839779007	2.400375905018348
2.746546961325967	2.3732226913048313
3.0034530386740332	2.3513167422430317
3.2603591160220997	2.327311887320545
3.517265193370166	2.3033070323980587
3.7741712707182327	2.2824505362666025
4.031077348066298	2.2615940401351455
4.287983425414365	2.239688091073346
4.544889502762431	2.2198810478722333
4.801795580110498	2.2011234576014633
5.058701657458564	2.1792175085396637
5.31560773480663	2.1625588241295812
5.572513812154696	2.1438012338588113
5.829419889502763	2.127142549448729
6.086325966850829	2.1094344121083024
6.343232044198896	2.0917262747678764
6.600138121546961	2.0771664962184806
6.857044198895028	2.0605078118083977
7.113950276243095	2.043849127398315
7.37085635359116	2.029289348848919
7.627762430939226	2.014729570299523
7.884668508287293	2.0001697917501273
8.14157458563536	1.9856100132007315
8.398480662983426	1.9700007817209924
8.655386740331492	1.9564904561019396
8.912292817679559	1.9440295834132306
9.169198895027625	1.9315687107245214
9.426104972375692	1.9180583851054689
9.683011049723758	1.90559751241676
9.939917127071825	1.8931366397280507
10.19682320441989	1.881725219969685
10.453729281767956	1.869264347280976
10.710635359116022	1.8578529275226103
10.967541436464089	1.8464415077642446
11.224447513812155	1.835030088005879
11.481353591160222	1.8236186682475135
11.738259668508288	1.813256701419491
11.995165745856355	1.8028947345914685
12.252071823204421	1.7925327677634464
12.508977900552487	1.7832202538657675
12.765883977900552	1.7718088341074019
13.022790055248619	1.7614468672793797
13.279696132596685	1.7531838063120442
13.536602209944752	1.7438712924143653
13.793508287292818	1.7345587785166865
14.050414364640885	1.7231473587583208
14.307320441988951	1.7159337507213286
14.564226519337018	1.7076706897539933
14.821132596685084	1.697308722925971
15.078038674033149	1.687996209028292
15.334944751381215	1.6807826009912998
15.591850828729282	1.6725195400239645
15.848756906077348	1.6621575731959422
16.105662983425415	1.657042871019637
16.36256906077348	1.6477303571219581
16.619475138121548	1.6394672961546226
16.876381215469614	1.6343525939783172
17.13328729281768	1.6229411742199518
17.390193370165747	1.616777019113303
17.647099447513813	1.6106128640066544
17.90400552486188	1.6013003501089755
18.160911602209946	1.5982845537933572
18.417817679558013	1.5879225869653348
18.67472375690608	1.5796595259979995
18.931629834254146	1.571396465030664
19.188535911602212	1.5631334040633282
19.44544198895028	1.5580187018870233
19.70234806629834	1.550805093850031
19.9164364640884	1.5488166567188544
